x0,x1,x2,x3,x4,x5
0.9519490346803241,1.0483117044755326,1.1019090567027692,0.7102108690854212,-0.054416829222383556,1.250185822273416
1.4661557126070321,1.932162232238675,2.0904738569085035,1.9226698274530465,-0.2109707524204152,0.8085677680981985
0.9611421128581875,1.8328624529300495,1.0628926335093754,1.2430698311329924,0.020719696695802814,0.6140723757496529
1.5416651797370393,1.7713747419153365,1.3213609439197014,1.1233953770453327,1.030004168979458,1.3791321254104463
2.0898563717211966,2.2824254691675714,2.2103024215774862,2.3513172174399983,0.750611277260029,2.030415939420603
1.2149180464106515,2.578292168143492,2.0692898219974802,1.8146241354648445,-0.020780773641332795,1.0183895984056819
1.2080092130629243,1.9040302606115085,1.7339603347135606,2.1811993675183583,0.1684197142634174,0.9198634034482246
1.0807728711653168,2.50884373355227,2.050628136987379,1.7006469004222098,0.47161032471058506,1.45350105107015
0.9667669575590503,0.8692242376390023,0.654602479340993,0.9573981705453335,0.27630597363541376,1.1229843588131074
0.6377827282023539,1.6528547150558226,1.494457347011655,1.209037293864645,0.4671939568967552,0.91000664792998
1.4764437160872825,2.070378808498583,1.7672990462677487,1.9860841382678815,-0.12357654576509391,1.430480895416469
1.1183603115878227,2.103674069835359,1.8592128564312205,1.8910307509932966,0.525747058644461,1.2716280742913773
0.810774914536484,1.1509894154223739,0.968589245816743,1.082579566265668,0.22866915661715875,0.8063559870403809
1.366481198690694,2.1046771905358677,2.0423561207353362,2.3882554243699663,0.04327177531870341,1.502802391257059
0.4577806497393901,0.8470317986789916,0.697728446914883,0.16134184120043604,0.8683107263354108,0.8255784939274712
1.2930503360679706,1.968249011927288,1.0235518198426297,0.6218891550935851,0.6999140177824948,1.011330537944707
1.1616671520453328,2.529017160091871,2.4099092077041786,2.092773724405277,0.3611684702121897,1.5591721429241272
1.5310882824798617,2.2019242131959125,1.4427955817897615,1.595699029630012,0.9388043546895342,0.8744887955786311
1.5901196801086468,1.6405864149520248,1.6154913126765522,1.364269543386428,0.8138949263867664,1.7863533595079129
1.2766173552930047,1.4722503177458195,1.059931259814287,0.6489331009314041,0.5107524596104167,0.7012557211937905
0.9723310351009672,1.932846799665168,1.7289893493481683,1.3730992582342838,0.4481975938652621,0.8194059099452382
2.0846540017717903,2.634710839638032,1.5683883598418258,2.4599986792371418,1.22510346569483,1.5577786616192169
1.3915466458489572,1.5883069887077002,0.7064631997026721,0.8711948181344569,0.5494938825254858,1.0676179800300591
1.7801874008089114,2.6274151495611244,2.115835797554205,1.9522691629693747,0.8095472943112967,1.1166063245072708
1.8182702465232157,2.2396455147290895,2.276840420855465,2.5458794423493956,0.6455570787937625,1.8729646954204182
1.3402846127346726,2.10210729717434,2.480232307581603,1.8895901466149194,-0.4228106456141022,1.481644964008432
1.0622095992108749,2.249211175907382,1.5060667663306342,0.7881867986390086,0.48289938618588646,1.498720754175968
1.5483457622148167,1.592777458303434,0.6349505549144911,1.204260318740307,1.1234381925417076,1.0933894354403986
1.5014773982449383,2.484311791632922,2.654858224145421,2.9447669283152527,0.34750153608578915,0.9542150179178287
0.864225128801645,1.0168321138682037,0.9680298005851758,1.0378370159018406,0.8414610535730744,0.7280909212422764
1.557100942491544,2.431382580572402,1.50155326108808,2.1507142483613233,1.0215276517319662,0.8716732376531819
1.3149828581154548,1.6948666816071116,1.5851229689993458,1.75973473556301,0.1398986639979114,1.1156990003808036
0.9600983527789783,2.1108079888402926,1.3147706779589172,1.5962298655543186,0.646281273212866,0.9920214748200258
1.6168173686475789,2.4167447560033635,1.593761810227643,2.188655260956525,1.0039922526453116,1.4757357066454126
0.29842915730931885,1.4902796800492695,1.1790936439082107,0.4335402262012751,0.3570193553673066,0.8465383992864552
0.13786617547228092,0.4019053226588485,0.31881070488712937,0.23297130255969634,0.2801254214033284,0.1968872760929183
0.8176057847374913,1.6467035201239957,1.273795888660757,1.2379779317885151,0.5988410861415686,1.0644197385332008
1.8258289318535073,2.1233030241581976,1.3893767855402575,1.8056567539090493,1.1040565944450553,1.1089591381381498
1.7145035521783105,1.42395125667329,1.0665010003162512,1.487816132002123,1.1807074249523093,1.4865017137174832
1.4818226356602375,2.6012863281186536,2.1483722610824874,1.4846614868547947,-0.08760592589874994,1.4879073022157052
1.716652974518579,2.6200527499695414,2.096594796518482,1.9227184278510057,0.4089168668542835,1.660158639023674
1.6641336939281286,2.187375999953307,1.338865982704728,1.467150035080562,0.2367811459154079,1.4133788526669524
1.6476362488842824,2.7130932306424542,2.2946576801435645,1.9680711725081776,0.6420151443702056,1.0195739789787344
0.8538563225826097,2.073652501634332,1.5681491355563988,1.3929603759357048,0.3254471712943209,1.060759020208288
0.6111053230216612,1.3761795381299426,0.8757714270228241,1.158448606067445,0.6260069270473688,0.32377836829922013
1.344077563568082,2.3267678976470125,1.4465269686556605,2.2534672090711134,0.4935810599186129,0.9697316166583313
1.3295096133051016,1.9554639054608085,2.148337498231411,2.2802573582735524,0.15291299666783975,1.5348337323030559
1.347618551961642,2.4652012845738094,2.080681562659457,2.501672420280663,0.1029943345840677,1.0217507152073246
1.1606624827890253,2.3336331288123944,1.7224845529404917,1.5917392082739341,0.5263372107748209,1.4735589921588055
1.55253392829563,2.353917111656634,2.744276662191054,2.377334115513287,0.2702266989985149,1.3028834971672074
1.3597903617167468,0.925818246743771,0.360330540887028,0.8539513366973425,0.7443215485378456,1.203003390716999
0.9343118831707669,0.8627761959621356,0.6830971623388291,0.37402909406403084,0.8429487161717734,0.9748938615668593
1.5842428959402686,2.4519057375626785,2.0372553051929,2.1174636965545557,-0.019933803022008645,1.7889111987702413
1.8091995570242323,2.6574406491271514,1.6377884308551915,2.1301126440529883,0.7848332630321642,1.57789606932121
0.4986668603098499,0.5533039021331164,0.47139584513815935,0.7830298551205893,0.7646309710640904,0.4894233064524518
1.675529356981675,1.9563587313732258,2.20039648885738,2.198803024035198,0.5941788316260681,1.31575342723096
1.9402077221969523,3.233089968208666,2.6534597557334525,2.2155275066034967,0.10969370852487681,1.8488923447736083
1.9346026703222021,2.5657669383785144,1.506355469397653,2.0274904156183187,0.6885585711057517,1.5228175384150564
1.3556398123799747,2.254616751750813,2.312857053430286,2.556602838728293,-0.12021173870276769,0.7152926988485312
1.6307352502580112,1.8148107987275006,1.3012720209806858,1.5411216938024928,1.0842569713143269,1.1857181656531681
1.254637925376465,2.1535357715805996,1.8046176707882855,1.9734412271798845,0.3475386929646933,1.2635660180478885
1.2656035737683768,2.1091815565333394,1.4642237725699028,1.6623783972582178,0.37423409634653737,0.8516026055321404
0.9628968302647269,1.3806549006358027,0.9325371504792642,0.6117600911476085,0.5310222501632069,0.5188745111929777
1.3571690758887391,1.726686824672469,1.2738119174732578,1.4354355465304516,0.6997413040499738,1.202414528387215
1.3345068385028371,2.2425948603744184,1.3824964978233523,1.7166267911827933,0.14259373864446934,1.5420457394398257
0.9670040419942325,1.8006709435228279,1.3285665393151431,0.5973993538639458,0.09293311943418647,1.0840146705685403
0.4471031871605303,1.0261535499794732,0.361087580848067,0.31058832921488433,0.5809707357949895,0.906440397937635
1.9021083643675103,2.813086238494832,2.0025834299012155,2.2162811337975947,0.8242502195090936,1.8297894333026488
1.3992095105223294,1.7521942382262787,1.12240634035637,1.0705067291010344,0.1766349817727495,1.4118372364163494
1.8983679452884998,2.2240703159298425,1.6064383118851957,1.9437595745628529,0.8831794073597371,1.7006205028907888
1.628906689414948,2.6071192374702346,2.060645612237867,1.5265251410877347,0.4100411879911,1.7564573644749317
1.1364449051331453,1.997874849751979,1.8572585387229972,2.143867604323229,0.4040607070624176,0.8759526213686157
0.8097399761615367,0.8797865386561261,0.7713213303335287,0.7861749247763589,0.9098980113366836,1.0908829996786487
1.2460437907229307,2.0367620339294707,2.5407397162084426,1.9783880096089201,-0.40454374659242864,1.1539502655224574
1.309001879102081,2.4099564693423754,2.2572451179279227,1.801230205171756,-0.4524583172028165,1.0973132136095076
0.8159116710738162,1.4249233229926075,0.6330156135116425,0.7007377037855822,0.5651910899905852,0.5992331968158302
0.6016379787467213,1.0670208607637712,0.243785780477472,0.9099786607094982,0.5401613198060019,1.0219763487693827
1.078321376395513,0.9950315975204541,0.7682967194124345,1.64417747662863,0.6223827325036175,0.8638034123087922
1.6349870875460168,2.1647511029885234,1.1648539102456592,1.6799674679700227,0.965880132178755,1.2678100359706361
0.8508765634162884,1.3426689498154312,0.4050599325683768,1.0199762861269885,0.5934659412550989,0.520486701561145
1.898083202985059,2.2008652231160877,1.9522025914439687,2.0069583360538994,0.4475368220376468,1.2511710831625242
1.6806077937814696,2.318402320346207,1.151910672877611,1.6170011765090773,0.4913260172165813,0.9581490920727072
2.014198846705721,2.4998329481941517,2.025813444756185,2.0586836977421914,0.44912463853231743,1.9532144677615468
0.9632392860827573,2.43278698024774,1.9626054201422982,1.2213709507152415,-0.24176759924552954,1.058199215213433
1.4045418753442838,2.5422881838058293,1.7406799374433337,2.0328029683995483,0.450989566956144,1.1324067449548236
0.924635774353774,2.0602944996387267,1.473810555170552,1.5000850794470342,0.22738759552899285,0.804320245889351
0.9349871027756498,1.733943537841323,1.112268297772672,1.1971751295955202,0.3543798375441569,1.3158852326516013
1.6167093618682982,1.3363121065606502,0.5730306922682249,1.2538101884637087,1.4031550510628057,1.0671237090092511
0.32759979595832955,1.1297263660508556,0.8002052125319301,0.5498160589838046,0.20483885769777282,0.6390580209033077
0.9799144969408695,1.31498584168593,0.5897265321780942,1.0392146854347661,0.9255334909333617,1.264999143716031
0.5285763162420112,1.6342757918365345,1.068245740200254,0.8322739951528247,-0.06560705443820325,0.8729930564185152
0.5251096448264674,1.1472111147583643,1.6258634825418865,0.832175502780676,0.16651254885815825,0.587347130142499
0.31387650461302047,1.1803545104653397,0.2285842712461683,0.47728017163755976,0.10719969624526957,0.4976408884018715
2.0453402267714047,2.6089661247865052,1.7953940936771235,2.5423326419076364,1.079171638624803,1.095244955985673
0.9566301082798215,1.476551127554716,1.1642314928047135,1.2230537317497308,0.09553423068786387,1.05039519970239
1.519323808985052,2.3755722844907887,1.9954492760274158,1.9747946064213098,-0.1837219570213786,1.4190739084140094
1.5323162381250985,2.476892401337316,2.1590260038011047,2.7890399409107296,-0.06163028454510755,1.6370272427980326
1.5588623114789024,3.114447289935014,2.720128084850953,2.3203617628370177,0.2621032874434285,0.9599019281050702
1.6693408742368807,2.4286171854817162,2.4283825787201296,2.7026032071889228,0.4809713333479275,1.65814533004284
1.3594338450049785,1.1727595949594734,0.38388702400603114,0.8621867318816638,0.8192765271167586,0.7999680905987929
1.1312312673107827,0.9043898804084426,0.3424697515287889,1.129546476266763,0.8502284755909892,0.9360967971699397
0.37957217671592647,1.2079733916904165,0.21563793819616184,0.021794501900181507,0.9743422102616999,1.0798175029779329
1.347895583282821,1.7794578642774637,1.8129725391710219,1.83673710260453,0.0009513669310889927,0.9270765028259866
1.0471352221000805,1.6327248387266824,1.3043706919535967,1.3557112399036129,0.8005541570418,0.8609288064111421
1.5461887209134644,2.298998873029749,1.9441721594302293,2.0841816319080655,0.7696717923253045,0.9127309531141427
1.020912522211991,1.937074971554479,0.9792930082481891,0.8170414911229491,0.5834696307597318,1.0365743765375601
1.1493622989416408,0.9979772863531134,0.36953470027202595,0.7956341384202824,0.8138855769965464,0.6116504923343384
1.2893182202398776,1.4267383121953072,0.4894780105267714,0.7351500458107334,1.0970005476085967,1.004025823878448
1.42020599819759,2.243171830759488,1.3859496633568866,1.0008485222731305,0.7632144353202818,1.0771660751139374
1.1008238165041968,2.3561105877976503,2.0775221052432182,2.1290746266138023,-0.09389199300617745,1.0619569289977506
1.14658464177537,1.4273897671302542,0.9430617304030466,0.8415193646336868,0.4053486599520162,1.062771222429962
2.0216881968526352,3.1826897613109315,2.3902602179612122,2.7099447246923156,-0.16329522813059938,1.9502383270033041
1.1557176979729817,0.9439748396611671,0.19158049419992906,0.5217747439576741,0.6818262876955842,0.5781721630731267
1.521464750611225,2.071871432960573,2.0208065639351442,2.0174923056618987,0.3867593064584318,0.9979460734201979
1.1688518411222402,1.5695906667739261,0.330385687355374,0.38340454163927873,0.8205438495027313,1.1444122803071797
0.471147834763425,1.3844208201742048,0.55708483823347,0.6789894544775629,0.8150776313597885,0.9375094546153566
1.8046293464306473,2.2866932804889615,1.7238469172872466,1.7364536323521271,0.1487454828244148,1.6712043775428174
1.7827378584845337,2.543113926288355,1.7462084492225447,2.034478188617971,0.029112022512404412,1.0772739470754482
1.1443157113803268,1.7609427391602348,1.4025409669488096,1.2053274658259197,-0.030704658331206502,1.2564725843828821
1.7342657163898483,2.4337794393227496,1.7511101908929811,1.7531591663444328,0.41867134715289356,1.2001470530857667
1.0413373915550714,1.2816855995839647,0.736135563693457,0.6585629193271636,1.0274873320590618,0.6169482761567975
1.0285820424309033,1.535566294737004,1.4269731991266175,0.7946742648809219,-0.1232703364164962,0.8101347059038045
1.0095257460019647,2.1684200193932313,1.4379705908018638,1.6038987709028207,0.6496538710715016,0.9029886572651477
0.5876062641384263,1.2343112781938161,0.35087091510898405,0.7210056204901506,0.18402873385864033,0.4680727816143252
1.739137667406602,1.9414215725018553,1.3046210745376379,1.6341862562201324,0.3509242370423993,1.6831223104728683
1.3044777695548344,1.7019943279722856,1.0645281772662918,1.349111883103335,0.5389306194939948,1.587478443100892
0.3733275189790168,0.8878992299431815,0.8538472471811518,0.4611691146032798,-0.10090993544241247,0.1990586548454942
1.022697385924561,2.1357949588264473,1.5058688533660332,0.8013267319808443,0.29356226466223423,0.711127126828911
1.3351320142170948,2.0786515891996875,2.0291648950437233,2.300192499726399,0.1408184827565062,1.3623571477558225
1.7371842733138645,1.6646035399843986,1.5484120572968325,2.200479534366287,0.2749701916582027,1.1391963170853479
1.6728405895285325,1.9886362059874112,1.976863647844798,1.8284104806850405,-0.10605934099797909,1.4338799923412955
0.8780829635315373,1.5564268026049635,1.0927796327584511,0.6141881093670639,0.41276501464136195,1.1031952076602078
1.3366708253962867,2.491576158269011,2.361973411352891,1.9640113316632914,-0.2510877925336612,1.380519761161748
0.9550383736887267,1.379443443089729,1.5856066517824416,0.941618432729644,0.01838871030956235,0.850364313679151
0.9804072737437916,1.4631699249613326,1.7544778837662331,1.8700425551012547,-0.045837584053854685,0.875626499427524
1.2829737980120894,2.0676497154739693,1.8192752173674935,1.7097239862510847,0.03691713284708109,0.7092430126856082
0.44470348018532113,0.9143193020718611,1.3252372875126115,0.42649206669305517,-0.2682722703717554,1.1895803788690138
1.3310259394366253,1.9598105888752009,1.3646649223939449,1.4720275414071313,0.26497354084627545,1.6437150860723555
0.9385594639864903,1.698372980354398,0.8522552239327581,0.4538319907231384,1.0168491783533775,1.168005317568539
1.4548659987186752,1.8907934755223001,0.9894093065334182,1.1596901671746536,1.0827313345233858,0.7485730968942508
0.8435149495239339,2.1054999310752835,1.497624845177405,1.2282150162363958,0.49243406501758585,1.1358373096245282
0.554609643890319,1.0491063214020848,1.1425314569033396,0.9575857492087531,-0.007998266792387687,1.118239007670744
1.1974149272933905,2.3292268260293576,1.695622026218945,1.7448475889927568,0.19711439043819734,1.07022134147016
0.8965730649878865,1.0802546235279569,1.151879345341512,1.226789186568051,-0.013196579894792948,0.5592581377346508
0.5911738774765236,1.368010274432045,0.9536874091908623,0.14365302086028697,0.4546084642522653,0.6378665004643259
1.6571526833602301,2.0680471058235796,2.0469678053139457,2.694445160254611,0.1957368342845377,1.7880749977750714
0.7746158059611699,1.8031569111002907,0.9407875642504034,1.197343108957297,-0.025411357784639377,1.2903868372270506
1.1340573124629505,2.0121672627075062,0.9494773426685277,0.9366182893597219,0.18184101600164115,0.9997611595736119
1.6382666994191153,2.659988983282055,2.2452362153478744,2.6834442232560205,0.0495304470284299,1.0735838475180444
1.079804981734623,1.5977869280246364,0.9399228537242974,1.7021801986014717,0.5842879861350626,0.873299775821818
2.294898934540472,2.931573944203098,1.7417201115064245,2.6119034587143686,0.9759171036677025,1.6796786131727464
1.3712545059643722,2.0364532319936335,1.1285737560437927,1.1176251845972716,0.5060585219321746,1.3897121833741566
1.3777922981517978,2.1632947534919817,2.465672138853079,2.320045398384544,0.050773980104051875,0.8650598023041113
1.1023186483210063,1.8856679756792882,1.5872949133249947,1.542421459189296,-0.14530506650678343,1.0558137965407872
1.3024548678069228,2.1544924695536207,1.756496946596676,1.2967089624504098,0.20244997606511106,0.9449859495512369
0.99893002022553,2.063955720690347,1.685623290031482,1.8984052773199331,0.03871921333308426,0.7868127167777228
0.415488044512854,0.9473321452324118,0.5082398407997853,0.31809676371491735,0.6720927966056282,0.8143692749264937
1.9811751532156623,2.2744249483470194,2.3387157419133744,2.3475989368772394,-0.11461447767157251,1.6741229577659573
1.6753669017462332,2.295420182626551,1.0900977263821179,1.502007638786469,0.39470398061607004,0.995492439463158
0.3228075702834689,1.0256533115693012,0.04235386672203789,0.07147083937712806,0.36588961553644705,0.9981479511469233
1.491571741416204,2.1906358696246677,2.4041099180614416,1.6860421797846967,0.4408788312808585,1.0782293919382735
1.5762041920955197,1.8461432187823572,1.2361669697638868,1.7921330049781994,0.7982660227560252,1.4529039415938105
0.8064014359155711,1.3097429057860759,0.9863811995096629,0.8363783282261376,0.6803178573271604,0.8172162292959868
1.6924717551084352,2.7267263766273557,1.8344234182806436,1.47439872974079,0.6917568354226283,1.8366165906835261
1.8610243562437143,2.5786321007401978,1.3356319133010353,2.023736243424913,0.8754661248892607,1.8917871814048373
1.1114560638025777,1.7630668260382374,1.7236805018499677,1.9632572359462106,0.11069123122657609,1.3363030104022242
1.1376531970209312,1.8904113174267558,1.684276901508086,2.0355865990372273,0.11877425306259948,0.7977127312267913
1.1090822039733972,1.2362276117293582,1.3226203711287448,1.7029673626571258,-0.1053665540148172,0.6629319844346148
1.8532354195333887,2.5220520912759374,1.8075606421922323,1.7522339405117018,0.2365705639352721,1.2449155132230656
1.791283804467974,2.6499241492106695,2.404589842570993,2.234571398523114,0.18748000468377823,1.5583428308557745
1.7754200187564546,2.3783810837997215,2.0825246067774916,2.383418004724137,0.20481526829456476,1.5726451973006608
1.3385276964824997,2.2074220280123065,2.0069623257419122,2.1896049410057894,0.34713842539523854,1.047703043727938
1.4653554423552535,2.5065665809761817,1.7876124864754175,1.8175637684885213,0.0029035408169123533,0.9826330452763461
0.8836919184371097,1.3085996372501523,1.4202837626808757,0.9727575153369669,0.6452823691498871,1.0041761739609827
1.576600540652921,2.9247551633181215,2.569442038552171,2.3703537925841314,0.42074857561060053,1.6850422726008045
0.9539511532570093,0.9479852103834419,0.7125619489080637,0.7404939142619357,0.995883455617207,1.2553013742517019
0.7644156893227033,0.9272354649766725,0.9363772345283651,1.0885289940895042,0.08361122130400767,1.1825328787356078
1.695674074554754,2.5695807661988845,1.8506710151590942,1.8489673353298595,0.6094432962038829,1.8179790408032477
0.8899436465584465,1.6732942875331598,1.377944736655639,0.7977628156389286,0.08805194012678974,1.0815564512684972
1.2099846615799195,2.0095825740241544,1.708006648754616,0.9121349182336501,-0.007527065644214681,0.676630946208546
0.7209926619745282,1.9952279712462364,1.447592672698405,0.5227280468342975,0.4603073262063111,1.344325434940933
1.7227352543887577,1.8507267475938196,1.7853131739584258,1.5165204314440273,-0.014257003053917972,1.3292825374031016
0.8224467652071389,1.0815065021598838,1.3152588344879712,1.3191361966036619,0.74848972425013,1.3040928999288917
1.3688538572620863,2.294023362320071,1.8764009675338846,1.4012946282025642,0.41157144159674286,1.1518557268454268
0.8614132568361597,1.449787380579623,1.1122514322825166,1.446860617425374,0.36852668793812426,0.808646693172518
1.3165363053538044,2.0227498173322322,0.8603565184840581,1.1731373033598693,0.6505422522641613,1.656585997422384
1.4546853809205085,1.5618233867977271,1.1833727569642263,1.3940020081200575,0.21604922687401806,1.5286721272653738
1.1577267102441435,1.6608528480261135,0.8482737163351398,1.5112271520384104,0.3609347722753145,0.7911368846558555
1.5423486090050824,2.019349359130659,1.8843226328681577,2.4199850753542504,0.3556981086131854,1.0634198140291886
1.4629356450833968,2.0787133591101203,0.9659682630261829,1.7006292770326876,0.7782749300774099,1.4538601241011735
2.1941851562682135,2.7940107246336385,2.0186514290528934,2.6447261386491476,0.3622052491803883,1.4940014998056106
0.6744332778153155,0.9209271801882527,0.6267165199323551,1.3445468994257805,0.16682425532217998,0.7469205928553062
0.8887336973590163,1.0521666575679613,0.8858368579234993,0.8701422028344186,0.014747571018136452,1.064213669072395
1.0234081701144666,1.6733410919979146,0.9629271384286765,0.3396153042717597,0.8990457545194956,0.7127295253011889
1.94872448825829,2.6513813385546436,2.1295808018017897,2.224175893502754,0.24197248578198383,1.1651540923126973
1.2091243328944195,2.0717521798612637,2.090297004102179,2.2385118042742707,0.3352831742387682,1.179158801388811
1.118399431769779,1.780714313916724,2.0378665544847765,2.081841094629896,0.40320522196240327,0.9678721739402754
1.8446781854661745,1.9988216199158537,2.0463036118424136,2.3361847981364763,0.10477763636540471,1.845635525096441
1.007376444354253,1.6824862755456529,2.0118245187414203,1.561667556238547,0.4394011615681198,0.7110598134460606
1.115759465551322,2.195726015670779,2.3338104082638083,1.9978218193056643,0.07857800183418018,0.7188075994240747
1.5474209571910187,2.546306479576739,1.9218573837024002,1.9822344718162612,0.6291919226657826,1.5878069540932418
1.477493318706436,2.512700786575528,1.8083709980727076,2.288757357517524,0.20358065408952775,0.8435822986297735
0.984216569135737,1.4913707574563544,1.243428046754224,1.4218512874629536,0.776167984074328,0.5979666535708001
1.3145857464134545,2.0683970056528627,1.4953530940366968,1.5982119572642417,0.3737283757381128,1.5732768486171138
1.9320699589837191,2.348755014814862,2.1508321917802875,2.3564201154903586,0.34951965440716026,1.6443257915930256
1.770091982029771,2.8126704576073593,2.633975681016014,2.0646853566682672,0.26126795870480024,1.6017345577590552
1.4373482917701956,1.7968968679164825,2.0202303615857304,1.7566308486708138,5.351637298645073e-06,0.8437471646878241
2.096569284869406,2.1226725559962927,1.86811447896866,2.2109660911761457,0.846818190736903,1.8929362404930514
1.2980853765074052,1.617268114567219,1.3192982531157325,1.6763029026741467,0.9860005614687765,1.0811520102473064
1.5387428008217245,1.825351763336779,1.8207398794410463,1.91811560821059,0.7478080899280278,1.300370760740476
1.4627056305180544,2.4630804948608964,1.5165101234747467,1.3702305975232147,0.37384260993756957,0.7639621691897968
1.9162433454542416,2.5818115954706666,1.9163557028833007,2.14734167346529,0.5072306537572339,1.195562726888555
1.4843123853196416,1.967612883547369,1.1359692144604998,1.2971630030913321,0.49585712140060745,1.181025344224287
1.3101828301986782,1.4996318258318426,0.41478597486649804,0.8611331599872761,0.8622100054591921,1.120588541445482
1.045469555383295,1.6016216733269988,1.2700155715303207,1.5522440679633758,0.2624788613305028,1.3742185659285786
0.7094852300500549,1.580885486078289,1.406989996334877,0.8232439280474202,0.3336290268419412,1.0890643031286358
1.8591332205519855,2.2983024294004135,1.760806509281874,1.976709183220752,0.31020580806572895,1.76324401918226
1.4476296372688948,2.2976875023156893,1.8975338275626776,2.3443483534647025,0.35119804042835556,1.095015051324312
1.648866331603241,1.711951893577468,1.4716014023344648,1.9480025268068424,1.0771954696473394,1.5125017275850219
1.0798197190694463,2.3899242382365884,2.16950454452079,1.232413274981903,0.37266631900452296,1.1852091551403954
0.4823370688121227,0.6812865728395456,0.8788027282449316,0.4585296665920007,0.1690605937196492,1.0623261030168827
1.933975614331867,1.863587026789115,1.7781912636725932,2.158337519455687,0.7541164524661632,1.2318743809789612
1.7176739182694956,2.1169342311803883,2.275286274160475,2.273152120453804,-0.08017799847292806,0.9009624890517742
0.7292522983864933,1.6508854141747826,0.7939760267611728,1.4205015412289679,0.7183093539488686,0.7332210999226145
1.1508131056870634,2.0506645177489835,1.3669155160335205,1.4343040039963015,0.8440285883077413,1.415653697907866
1.2127030185565784,2.009750179498524,1.657040009656483,0.9124019501881242,0.23822970601424454,0.752532049561424
1.052235373746228,1.5743154223500322,1.1390159893371554,0.7595530683350645,0.5784655300852803,0.8033307126725759
1.0790579038510555,1.253025946433061,1.01903983864689,1.0067056927956255,0.3876240180575016,1.4983080624024594
1.066585448909136,2.393669834646733,1.7547431422382405,1.8831412658507247,0.15638773698928987,0.9398332264778461
1.6744615751309553,1.9418560569625802,1.1050686819538167,1.3679742047960666,0.4213570276101688,1.4985488611854785
1.1789590173788351,2.183760655677945,1.3263405859226542,0.45964606308420175,-0.0327537931104287,1.3376702675333463
1.8645116762945562,1.9877921486641643,1.069232813235104,1.799318386737812,1.133712489109207,1.8013856145339981
1.067931595142875,1.6003070923385951,1.4877593257071364,0.8890689102835285,0.07644124756613757,0.7941485089604166
1.350291366000592,1.9277509167243516,2.0408832123093017,2.106756880801221,0.601473246124002,0.9374524269797125
1.8757676035375868,2.4296272092183058,1.9630492526792245,2.535828184386284,0.6706095098574638,1.2268903789310037
0.3995078810553637,0.8004848436688476,0.5893146546562715,0.3962436014898383,0.640392483414346,0.44576123757213665
1.9660826126319342,3.10926003371908,2.619175222779859,2.5297365315394265,-0.16759126510354938,1.4277011523610725
0.45803038578086047,1.3796331245638185,1.2799897366296065,0.3180788379868106,-0.04484456239352996,0.9318799210919224
1.2537982527122802,1.4492651872534594,1.2764482853953298,0.882592645275002,0.00317995346394917,1.167359234372003
0.910995437484367,0.8267116162787878,0.4742322401273227,0.6882888543937462,0.8954642694532113,1.2709757387023717
1.2347458524117538,2.029653482956307,1.560290608025008,0.9324328688840906,0.15237023897980873,1.309570866705588
1.901768523328922,3.321122120656605,2.7873380464970583,2.568493388768081,0.2011898269376048,1.1559123084760183
0.772498580178001,1.200913583287297,0.32147122641086945,1.08538584225517,0.33947387169038074,0.9685218082294702
0.8334512402415541,1.5430086064779818,1.947120390282539,1.607567189569937,-0.23701234286591222,0.969780813448829
1.8496091657389804,2.839375654244055,2.2268410807439083,1.7107597246020834,-0.01994223921686822,1.3545059831570798
1.5057126061124404,1.6287101504154065,0.43791681541832084,1.2098886315747541,1.2769645854911684,1.6631179159424543
1.7489319820399425,1.6639894983091053,0.9977382501868536,1.6420345751623857,0.9584724978067634,1.692734042727364
1.4291668114399263,2.081538530833111,2.584455060258997,2.1747476089100677,0.091072229833142,1.4343046734111797
0.8953234723822088,1.3196047541633755,1.533714519120429,1.4573237533501593,0.03214443611656481,0.588108076005799
0.5495579978706637,1.827220329049697,1.1822442252461318,1.043700094992916,0.2153202738770955,0.7081649431027441
0.9928105264469119,1.503089467106736,0.14923140692932813,0.4690102296597394,1.355155927062363,1.101633297644631
1.4733146672725268,1.6185474223753797,1.4787121392156704,1.5176253295338993,0.8561699066979006,1.1182229252501805
1.2998091146182724,1.5690476113864524,1.4135885260402092,0.7592786283707403,0.2691053804200476,1.2499613554757523
1.3300758263236914,2.295899200679686,1.350095331912661,1.0746902011741097,0.25712122519025404,1.6547516310550057
0.6138679519770144,1.658916680169812,1.8648962576956718,0.979850887209293,0.3222313567231124,1.2444788769602582
0.5159194303481716,1.5146771766036036,0.5508773700193191,0.7425657576523171,0.6991218560900436,1.1421673981862819
0.7684566984311093,1.430622652583549,0.9778351646497031,1.4170640047400038,0.5276471800898064,0.8691090275232987
1.166236450471714,1.6081090027612204,0.2566527226863289,0.5701439824276799,0.49629812696443487,1.4904169462865937
1.3457655167485858,1.757394204622465,1.9466239493312596,2.1268031933062748,0.13624034857409473,0.809009108139442
1.7780020801740857,2.1308886879020994,1.3329295623749955,1.7150346141409258,0.599737566419936,0.9003347701332111
0.9522968873643235,1.2645100828931009,1.3788967765163322,1.7754957604346813,0.4770042949240861,1.298461408930053
0.8242558370454129,1.3405770106126353,0.4850879083434195,0.6991897205837827,0.5928729396053674,0.8211157772614892
0.8307519750932086,1.4197931462116973,0.8658006536076833,0.6822709274198141,0.1823980381077694,0.4389750781699089
0.6144585201070314,1.35902017041581,0.5470826401930698,0.7929751905923195,0.610165563408654,1.0398691542980405
