x0,x1,x2,x3,x4,x5
3.002618039023779,20.263777808606317,5.537885205966914,0.7984028055760898,18.90539656200801,12.091392422914444
1.524487992599815,11.393558801950348,3.038335772494393,0.4815508030411725,9.771539508036218,6.347783402359194
3.0028573659872486,19.214492440937008,5.048560608032297,0.7062781982833044,19.219400505429995,12.62250740896956
1.9043571647755053,11.370394192606257,2.4310585145262538,0.37172655167050905,12.943671531115216,7.89116740377252
1.2275773408431498,10.516999180795523,3.321702280692252,0.40680733945979797,7.498172041219574,5.689977909535894
2.0525354492077703,15.163025855534904,4.089754078391293,0.5402746170910264,12.53328213513156,8.367371262699995
2.6047373417955013,19.549315783156356,5.428978804963114,0.8409190263828148,15.844791785555573,10.454961488956611
1.674289078066071,12.380242025780369,3.3502228077857206,0.4593597234190956,10.7069183149035,6.83955674926528
2.9560158214782675,22.420346758473254,6.417676756109264,0.9445883444641557,17.42060685472456,12.740445903508247
1.5733437487464803,10.585535391848218,2.7740825855881313,0.4227936116041937,9.926628772349234,6.946972359251209
1.621285127563004,9.581295991693503,2.0930697806898975,0.2619967887730157,11.01688057776231,6.932993022226282
2.744271807336947,17.793767575906664,4.546059927966196,0.7574715965543171,18.079076569299158,11.975435262028935
1.012233710421154,8.02482716763049,2.2906454330331583,0.2608053566351832,6.711229621372074,4.517650608934547
3.4027707088310306,23.097645206532267,6.189426490085391,0.9164386119520391,21.27670198797102,13.715089708819345
1.6355153563646063,10.995526095622846,2.7422971998037293,0.4284273935857468,11.236095288356822,6.826393703630485
1.6422235944979733,13.4680276687624,3.9988184207072313,0.5338668776675614,9.978096944485841,7.469766273909464
0.9906040437529238,7.608025357164099,1.985803145466244,0.18462380207402607,6.118443648452138,3.9974128621357954
1.5487792201808377,11.404358984786983,3.162304353733957,0.3838476315848961,9.56506216537393,6.43161279621698
3.0690514291815534,21.715428644182424,5.902586012774653,0.8859391975253227,19.44188483436547,13.249747594037196
1.5735916884412957,8.754643574511181,1.8256824848955826,0.21285193174839834,11.257229819045516,7.126894566274565
0.4267259863797348,2.6120426336692755,0.32992659725779483,0.006424919946722563,3.32388559800075,2.608698557880677
2.6711237191579467,16.9478381325591,3.9726140402295353,0.6528218965218355,17.8982967102609,11.65484229495497
2.9858380639022166,20.638904265157617,5.558911406743898,0.8599840377691925,18.68002782254507,12.933375740604422
1.142078669473761,7.012783017237257,1.3719763423352653,0.09211617578200748,8.49810184716459,4.807602254422514
3.3908727469100444,22.336575851830656,5.911098635652236,0.961782058687924,21.769695281758853,14.142892517913172
0.4886603815814605,3.9174706357880376,1.0274549651102949,0.1051869255930834,3.3396946860295893,2.4090618250431866
0.49080207848202695,5.782153509994206,1.7790366386561933,0.15870647785203362,2.981847208848479,2.2906807800054687
3.241913304986869,21.265406851525487,5.359373994924958,0.8564234883164236,20.630575624346523,13.714182177613177
0.7974928721362089,7.048839023743565,1.9741642938473187,0.2348524492830083,5.183758984589238,4.1568148167555865
2.275823465833013,18.15282249101503,5.441475872907404,0.7440497502439124,13.76471224005485,9.821756256836313
2.0637763467691848,13.829642440533283,3.712872481642497,0.5025723503928406,13.431810724342364,8.501148641876727
3.6929336635609493,24.59734464389178,6.489016436325904,0.9269168613193993,23.85687417029674,15.693244486763911
2.549289891175515,16.022699900576757,4.045651476591615,0.5378863607357661,16.413679977405565,10.806354567768118
0.8724826748776244,5.523973808928577,1.4239312741199555,0.17557450745739034,6.020152406688336,4.002069265796832
2.0360423343246516,15.121794504825129,4.185390405997282,0.5540623103318519,12.864764436107148,8.673533907449242
3.1543484030029423,22.237549518536785,6.190417173086204,0.9880843298005351,19.51894864841331,13.414593571076992
2.414535595286503,14.062014499706157,3.175656095416759,0.47797758337823937,16.481831362560424,9.92097477780889
1.2293203548069402,6.836033515375987,1.1982677512146998,0.16534047338212798,9.186169560164666,5.6706596102622875
3.6664470920726244,23.285146162555982,5.9018313998587715,0.9693631577957603,24.407360116633342,15.056369196314082
2.3206514287856645,17.85688529772772,5.239666182015888,0.7069422070033853,13.78468541702312,10.158730888281813
1.7406402456055545,12.175297992008982,3.469661200747406,0.5583803439006675,10.85273532321737,7.673054918127786
1.795872072235214,12.863145537965378,3.5846497752352757,0.5632654837768485,11.460108566895416,8.167988887639487
1.7378382963217562,11.914396760379022,3.34974870653001,0.3984387387569285,10.768424886853905,7.62961590331994
0.5635308482202545,5.658141233858901,1.735795628252856,0.12335021229434073,3.4601941364796405,2.462041382210476
0.5886207640539473,3.9568754894232345,0.9110733818576119,0.05224330720440884,4.300522694678969,3.0632283775699203
1.066482532552201,7.0079613208943865,1.761918366643419,0.19637759026964796,6.8475085308709,5.140412200544686
0.9306303348382905,7.081893970528226,2.1329104423710135,0.25836954755714314,5.726800373050024,4.208017971038311
1.6898943110199545,11.10040749855339,2.637560105543973,0.40472356472748916,11.61584850138259,7.010078094369861
1.6983752410079558,12.25625428958067,3.189108575644215,0.4613722624238539,10.536613207282668,7.48937873932724
0.7121461021217912,6.295574886913326,2.076959363386198,0.23052251365984355,4.164683747005124,3.074099880142921
3.0073406940313423,17.78763240184486,4.334241752932085,0.6829520686522066,20.653679982993644,12.44134448315095
2.6523066038488805,18.474551344014987,4.88246481240801,0.7513550195213614,16.374709851154822,10.658765720535525
2.2574337452199704,14.97635822327419,3.858158963896064,0.6353601492867459,14.285388223285096,9.324886155548155
2.460705225625001,16.388648106970788,4.276460677790957,0.5842043207155124,15.758907605156589,10.786689795891522
0.7185632573266617,3.86022426221179,0.5522255200066178,0.010058487645680514,5.5190530649666085,3.1250853546072395
1.5209669213535977,10.219466809786324,2.6512718574910674,0.3408701866143472,9.54383596993871,7.0130273357011275
1.3866072500041975,8.951793024412567,2.0270826811474567,0.3324158262016461,9.805086054971397,6.363484406232606
1.2199687839830555,5.480188976150091,0.7216435648506323,0.1113033205638061,9.259832465369675,4.949824906900379
1.9777347781948889,12.323063515190158,2.7321428841902553,0.4374770399745568,13.862288550536396,7.957189230463119
1.4120186406399315,9.255246998711948,2.157308924465972,0.2663443308656871,9.157969238332427,6.307836557317705
2.619899257330989,19.50038262184354,5.330041908671064,0.871413338400839,15.63979607386624,11.177182565305944
2.1900196304079746,15.21809190638759,3.916204653847133,0.5921323574428738,13.77059580344906,9.292329176777077
1.3257849554315415,8.85275722564472,2.1855692798792212,0.3442556845771223,9.03381723662128,5.436416151558136
1.5551197159475492,8.635284879117693,1.977553962456979,0.25182277004991815,11.262134863393257,6.529184202941019
1.0044456496678094,6.176731800578875,1.5475056407070373,0.1493846127018884,7.312378784273418,4.427789164460441
1.4806507403839344,7.633798318754359,1.2026594027101274,0.18868429465723824,11.514502397068304,6.402082443212948
2.6138785392008317,14.903000171096357,3.3338628088955247,0.5538930852273319,18.086755195822285,11.020169332995108
1.2855560768209089,8.83907911795705,2.1608275405494033,0.27507008671204247,8.677958782784806,6.020842968590035
1.3936700672627633,9.272095126242048,2.126771721123203,0.18946323864463988,9.12593200588227,6.402788272642486
0.5760314430623874,5.646557165831153,1.4716823292065184,0.1918012867585971,3.375694587133007,2.7563936091779615
1.1792300829969702,8.728723547888046,2.396731207799432,0.3569888276047666,7.940827514052056,5.356568820812242
1.2039042083166498,7.873699930873347,1.653245414439676,0.11162201823994289,8.799436901075216,5.545678163326127
1.6401010487432355,9.265701359911265,2.063268334129708,0.343274824853116,11.810632030812492,6.749668823669395
1.2729887220031975,5.699064452312712,0.6299763661887918,0.10389337563451528,10.204305147344975,5.8252659081511124
2.2779606834890256,12.924124564884105,2.605226353650282,0.43038362298201327,16.338075826211327,9.26077417557394
2.758114498529809,20.363867717764386,5.938951041825899,0.863709092434502,16.262656391333373,11.836980346641862
1.0270098902845852,8.311909047458268,2.1445808677466145,0.32350617068469756,6.700865144859192,4.948502357252084
3.663606487742348,24.77719022755937,6.471093445558985,0.9564474215909439,22.956721363759332,14.858968158045233
2.0602491635776907,13.93286106645976,3.405921209425574,0.4177389336706374,13.440872424359798,9.167783504214452
1.9983804855172314,11.4145972701119,2.664867443442847,0.434919069250847,13.879861291048762,8.345507636725241
0.763035061000405,4.640183901160906,0.9634288783105446,0.13779539729383772,5.478428770790868,3.304246835255065
2.2983453097537425,17.251922645274636,4.8971081597088295,0.6649174189164596,14.114932039080728,10.00894887901249
3.4750492613085147,23.62589512194045,6.484592902282539,0.9441982894868053,22.28286840726982,14.855246701633297
1.2053997084491028,7.681198892579501,1.6148597760319134,0.18753524972457392,9.019194561380047,5.222921793681731
0.38515955997244555,4.959532323762417,1.5951907258624656,0.1239565156596395,1.8633898543689846,1.936206749739917
1.7070301832909367,9.695095961572099,2.258706400362995,0.3403514940837762,12.294729579586402,6.97863853632552
2.13825727895589,16.073188642025073,4.4658976125558825,0.637722455025314,13.59962516843526,8.725637092753253
1.5972427085135685,10.85798427329263,2.9465027400643424,0.3392938006461159,10.40374876376391,6.496763960695475
2.136475293842482,14.375898627091335,3.6672267871119235,0.5286904926660972,13.431212946422399,8.602323444887405
2.5620030154245876,16.827131321632404,4.32110960523161,0.559610583391628,16.581045741307456,11.002879811687606
3.5879297649317943,25.362341320546616,6.95575243147567,0.9926257734588164,22.50150944867388,14.981441368050175
3.9112686627368918,25.669256783314765,6.775859377974214,0.9987046787559305,24.5301488061059,16.15217319522711
3.8573129935044643,24.642845764850232,6.31094171714278,0.9735138817557536,25.140013145338347,15.816534136420715
3.2031624103204854,19.901510541943605,4.890547428934724,0.807171993662859,21.032949687697595,13.470320942369666
1.9049716000258603,12.326826376052495,2.8630496395810416,0.3855120922489591,13.108599694440867,7.975143075895458
1.1209363869233537,7.220324030288259,1.8664337088130902,0.22805090740532108,7.407873273625999,5.177122463780889
1.4265688783904016,6.992823626405723,1.2093252967444899,0.16911072633770585,11.194009566397192,6.379003485110172
2.190203348492619,14.999448939597688,3.940813905089,0.5569822838199481,13.816568761945128,9.207036858668685
2.756805676644502,18.02899261221395,4.781629325590018,0.7398078865622026,17.337498176650065,11.966389314933878
0.4723868208639168,4.043880193360142,0.8339681190572067,0.08011193791425386,3.106891586011387,2.6163374754488427
1.7913883309034357,12.176777161032323,2.9501517704498443,0.417299509782031,12.094396973213353,7.466533819803137
2.4404064557310847,15.179749644192448,3.744884563074991,0.5844173538503504,16.208827794736816,10.646570500662119
1.3118207064286795,5.908483193902362,0.9737347733744471,0.16118276587560376,10.114870239102581,5.586546864054328
2.4661388213103876,15.180574163502953,3.5711279521452584,0.49521916381986497,16.41127234266328,10.212133548937983
2.299708558072116,14.199926790150608,3.284780179871507,0.5260004125995419,15.510625141494833,9.411943420410694
1.818572447652632,11.472423393692168,2.8627791954837702,0.3856357362419863,12.429588858994984,7.761894600230896
1.910072605363529,12.25136900331267,3.235118828052148,0.46163278819998765,12.13235752191718,7.6498161380773135
1.725033804472706,9.589928744951516,2.1696458475774483,0.3296106660927459,12.171829011755118,7.553809900355546
0.9958564546151693,6.073315584306776,1.2937600569518408,0.0777358216074494,7.474197908892244,4.630007954629581
0.5626303792422752,4.896964498095635,1.4117315542642217,0.08593184048998381,4.007517610992074,2.604925389132587
1.914424543215976,13.668285539210052,3.748180801962718,0.5425206189989829,11.620669552368119,8.446576710725235
3.0854402170940083,21.870379428677598,6.306637898933345,0.9471029096275043,18.92926920575569,12.882474037974372
0.6796765252452803,4.749419525236638,1.0628376870158984,0.09317902713926385,4.662894591653662,2.7614915003407234
3.1688089185474175,21.402574142587294,5.560209077914268,0.8247896742618842,20.395288089642108,12.739392462821005
1.4185107641488368,7.248266291039487,1.4060707587510084,0.21510449331781134,10.548596086763961,6.63432579476251
2.981657485464604,22.130206830370017,6.478856514355756,0.9451553887795097,17.624644236423855,12.543088484498192
1.3026483023392448,9.859743655816239,2.597495312077274,0.3084387647669715,8.17424608691098,5.499981964880022
3.1706577904959183,22.040991609913682,5.925932647845951,0.9666143553430039,20.39648559220076,12.80237536772027
3.779009836258737,23.588831790924214,6.105563911077199,0.9653970186079786,24.904438268422926,15.490959776326003
0.6029100050209398,5.172469273536944,1.5316848118320663,0.19471916301336667,3.9404062621388007,2.9586188211322235
2.7274845088767536,19.35385479021355,5.195260004069187,0.8523679752301467,16.71119320605523,11.255778786235245
1.6828230128601054,11.39495306336144,2.952727217296606,0.35175616391667097,11.370349025981056,7.636935133273415
0.8966446747430453,5.534250402204243,1.2192152112135226,0.17772042556429224,5.994326734540837,4.243498549534048
1.107736648523051,6.7597942926450445,1.675518406484188,0.26548203233118794,7.699021499149105,4.938755662641577
1.941314178211087,14.629571776101393,4.041844495838928,0.5082538652540602,12.381700045444765,7.909633207629973
3.439220597166474,21.64722648643038,5.432530628215973,0.8463345178632644,22.310705923610822,14.553187030424242
0.8114352812148282,6.787066044592756,1.894224109318763,0.2689250317295012,4.932961952635603,4.0855055749754925
1.8906103246246788,11.705124777322826,2.5941856429058627,0.34236327794744437,13.00060949470882,8.23054035449693
3.40087566795329,21.10011686805269,5.414300243609264,0.8065408561484766,22.689632141338283,14.135522599703942
0.9432826413325637,8.35683682674369,2.3042907115653475,0.3123834101542302,5.404950999124902,4.21258295282931
1.6973108822809468,13.60881378484303,4.194743090561658,0.5420191645640818,9.737104829189553,7.64083447752243
0.9559187970400999,6.018807595111338,1.2548051094384296,0.046938545815710775,6.4398239059075735,4.188741122815154
2.7136232803356086,16.93627069587067,3.91591950365785,0.6408713439682319,18.595854795659456,10.859109866424719
2.7989614211929883,17.842725651245097,4.686122694374519,0.6424887539664433,18.335580590628943,12.02756211452271
1.9293345984700887,14.748432740722958,4.199273034382559,0.6348271926642585,11.872938014294904,8.623759764128746
1.6020561472013597,10.050345732229504,2.4590847597491536,0.3323437890272606,10.98356590454526,7.321009062849747
1.6620288286306963,12.06927535409575,3.3033046100977055,0.5173043923752021,10.329145273892484,7.555787430662046
1.7415260188717252,11.757491049701395,2.947399879947568,0.41384173457142426,11.170238372592054,7.780977836954851
2.0632882651089357,11.649354375179016,2.3868396208083564,0.37574504444873524,14.162658029917388,9.210346590795774
1.714541916599552,9.154558093256458,1.8147322570072684,0.2736228873494274,12.251268857354855,7.438538258690622
0.9680279808796398,5.240350803313056,0.8281102819071745,0.07768990137044962,7.10092922625803,4.8014130419581615
1.5052891170851521,8.760936232222171,1.754317175674406,0.22855792131990504,10.87043418304415,6.611618746371893
0.9746122816592709,7.350376768665769,1.8451825559220687,0.19729183584781285,6.8380194033807316,4.00530467466824
1.1160916353497994,7.838622418283716,2.064405645079579,0.24785942510982706,7.06204354373346,4.95444803564261
1.1034428204888975,5.316728731312761,0.5069537965591003,0.04358762542521788,9.135436472097295,5.112679718232643
1.5992658234171198,11.487835520540612,2.880052684994941,0.4092142993538873,10.166186296650851,6.957579291154353
1.7719309763944084,12.676526067680705,3.333660173251496,0.4548869524095356,11.387399101021561,7.505785023246608
2.2764801346226986,16.928783059774098,4.710406141187943,0.7270241722707098,14.426905120388842,9.3204992692047
2.3345540575069665,15.26307517818692,4.042846600101605,0.5248904415906371,15.325999130423346,10.187521127568061
1.0290073295175013,6.619245607231798,1.3752289412416647,0.1341497727100548,7.706143113712219,4.414757047411281
1.9068189594035632,11.338429929140082,2.7967980726437363,0.4498415662884446,12.605442500721997,7.703693057437504
0.29105112786952536,2.8013905563034527,0.5021038284650777,0.07593303396937723,2.188955057015314,1.2807315057223994
1.84562509462261,12.534703665539386,3.321081575715744,0.4622680784688249,12.249418725094369,8.216744443270699
0.20864592488863665,3.3253140506576324,0.9477206885540097,0.04090788207838969,1.6452889594065065,1.060642501925403
3.475178625263137,22.106142702362163,5.800589011520962,0.8969090959828468,22.732128335165726,13.92769077155253
2.290351034143269,17.141232917358423,4.754313424264676,0.6325999919779789,14.261627379792905,9.688856315194819
2.545460284372597,15.58850486455027,3.881307158428385,0.6352342829980603,16.60393633281947,10.655831268489116
2.3217574442187754,17.798153789926623,5.345175315171666,0.7724553486817396,13.791433687793875,9.790422894374593
0.4388901049654238,4.074210478170414,1.1349393279801943,0.06905267534651671,3.130294419805837,2.4993523571630076
1.293731533106622,10.243393374359664,2.848302368622245,0.37783182405170057,7.54827508194001,5.594458087887687
2.6621719033858313,17.68857056168128,4.699745656918908,0.6689298468817263,16.75491457881474,11.60481965118894
1.1877440121551333,9.263329270203638,2.3907718090157326,0.3547124180865555,7.14447707438765,5.687903102569404
1.112310273660619,7.070473947104623,1.4219412563421847,0.2118088974944643,8.137822706607915,5.427185190148662
1.2593267162125552,6.523708795071198,1.2975095667190533,0.15828985694639264,9.154063769112824,5.127192056446179
3.606570831169818,22.993474734516163,5.715605798933923,0.9336849223768248,23.75074659683699,15.23635587823862
2.0445915010058195,14.69287021274369,3.993017161998789,0.5608313544151604,13.118982479275736,9.009396693147742
0.7501921388499895,5.149881951128027,1.1390371932240901,0.0357748083399686,4.99856655049319,3.625708500438978
2.9399268400633334,20.434695306216213,5.370483949589713,0.8156291431642959,18.384686900496416,11.770703879869973
2.5402748335033625,16.367358585481316,4.299963307758933,0.5843054121646903,16.245313156653484,10.198199159236722
2.411862283710322,16.962681930950534,4.78649712445813,0.762247152535319,15.429343702587142,10.190195323993253
1.8532225325012233,14.396937984168158,4.257296170149814,0.6070055961503305,10.922630847747,7.769705525863562
1.188360623805873,6.718678172662593,1.545124495511505,0.20484485156249,8.293709010775398,5.191779327428973
2.9414521373830045,21.728915455008046,6.222876945533983,0.9360715596410482,17.39066142327462,12.496951705585474
2.8595160135992774,21.40397682456568,6.196205741482385,0.9529073772634514,17.262872377967675,11.798282608730336
2.561441873809996,18.775286790251307,5.427992390265991,0.8411672273362084,15.48298187477771,10.397865095982526
0.5167704662435686,4.696166064518287,1.1996832331925438,0.06352577270316784,3.8855599888700425,2.6347439376619137
1.213558969704938,6.201053310555282,1.272431174520018,0.09662333471961826,9.135862306608997,5.713485199744685
1.248848211257859,9.557449505000019,2.857713392623728,0.3267062461515774,7.97508079188761,5.30352707459343
1.3242926004043838,11.382372625443878,3.210168940062998,0.40200786855172177,7.72235627623847,5.770971640573399
3.404449113498626,21.713030745666448,5.710870544905572,0.8840787813807607,21.717299642925095,14.380506412749808
1.1806235186621166,5.092900442169585,0.5741853102997732,0.08628412445473765,9.043996558223938,5.2709387531065595
1.2774242034270404,7.4124858242348,1.7394603566217213,0.2155855848656878,8.614007385765513,5.9846553568071705
3.3638131997298615,21.963913803395688,5.742518101450553,0.9348327264168255,21.807309971800034,13.807784083625311
1.9229328040131828,11.526324111941646,2.63011755875438,0.4315702340513916,13.179847664741484,8.032643438292599
3.0835460314885044,19.520559989243207,5.123519988717099,0.8512311726072087,19.89725933018438,12.749002608288215
2.789023594989523,19.99213903731842,5.706829365660008,0.7862871160078019,17.42699029232621,11.450104562815246
1.006922615609134,6.437956632383071,1.21380645761433,0.07010417596628982,6.936539608638947,4.532444862662751
2.8557169307777412,17.10797953489989,4.192683707227771,0.627612002327184,19.20604142025396,12.010248436215141
1.0802132401349067,8.636915746264552,2.5272026414723285,0.35752634247624915,6.922868625077722,5.295438858344925
0.7721038623845428,4.066102374008733,0.7918594002780688,0.07165410805951666,5.393217157559484,3.33096741663885
3.1627092042081566,21.79123974018881,5.922394342859741,0.9133192317802098,19.98202339840574,13.033273997920734
1.870286868306251,13.350290763234181,3.8008283921657426,0.46944091234027674,11.370773160710735,7.922598144078647
2.195547983150855,13.92085216157047,3.2536288640557203,0.5086070343919226,14.56567681130703,9.263095873043593
1.459053401169852,8.130494997292384,1.8433942627511544,0.19838238676512854,10.508387399623729,6.6460309833145965
1.9125950856339462,12.602813530823624,3.4296355372009537,0.5309863998056394,12.076990238058391,8.585414157935363
2.110041633454976,14.120739355702314,3.4597650759714624,0.43111680683040043,14.309496417919092,8.804606360147629
0.6848596781308376,6.429205900565485,2.098147925821027,0.21856156145044536,4.0127358668378825,2.885579591312011
2.8851293295152125,18.47997629140853,4.692828259813902,0.7757711712803352,18.738435680928493,11.658867054094662
1.5541801650349971,11.008217061289244,2.767177770004352,0.3410905152294953,10.293626698357592,7.2160311527008645
0.7107086960111377,4.293190411235468,0.6402818880996419,0.07204770384065906,6.043972619015437,3.2792916078696552
3.601322126942879,22.81182369031743,5.776601320859029,0.9403065635673075,23.79828163555203,14.730990203933514
3.1728560386419407,23.720960854918165,6.960558680300016,0.9974394462710152,19.402938608486302,13.332661417839605
0.510368864564958,4.651337072548626,1.3742186383258863,0.11482441142501154,3.254054238365998,2.6971448355873617
3.470639348733048,23.436846074846443,6.014947729295286,0.9626891820961425,22.4094705807374,14.220711193023405
2.5284597255726857,16.221898305561172,3.9903063133652203,0.5307786259068594,16.25448047132568,10.168511662246972
0.4760396688085635,3.497387132562171,0.7745149591348196,0.10555450228231134,3.2808726237148367,2.5212013922007808
0.920210054504893,4.480478466199032,0.7466063252381031,0.029966204694083398,6.6816876825764595,4.04668056226296
0.2572978639687288,1.8420617940737132,0.32265506573936065,0.007641165428400654,1.9919928906842093,1.1115735593549656
1.4540380961768384,8.17117966088845,1.4374431085276909,0.2384471945173009,11.127443985531176,6.696109239774642
2.1078864399468875,15.371568835354775,4.116630664601235,0.6602428538280479,13.602360736153761,8.890928753147707
1.072221147355807,5.185013557632962,0.7751572049434896,0.11084366250281552,8.147573918152098,5.0982193952846275
2.2902658999954335,14.273570352395259,3.2651246847409214,0.4721941884261538,15.411900592568605,9.185187715773946
0.7517443500257702,3.3485551652510246,0.443195448965768,0.026411946910116835,6.048696745293215,3.383129265757425
3.8453292664624996,25.138416957032526,6.3813549091330115,0.9623065818570552,24.494195221605256,15.64115091574967
1.3008034258966865,10.086640548017362,2.6491500842758042,0.3721497393109702,8.055292673122327,5.924954878315651
2.2231025701362204,15.090059181266115,3.8484308286454674,0.6006029172916275,14.89636981118132,9.865247351900392
2.6615146209414338,15.835468459789432,3.890545357669009,0.6159725272826155,17.579781330764888,11.157688494825527
0.8373752531166778,4.025513214050879,0.6820250348566322,0.05966185777549038,6.9738759131234485,3.6039995045034248
0.8994530895861953,5.558987581769973,1.2989611977369346,0.05743413459310687,6.032239525782964,3.8894718965511816
2.495025172700958,15.496569674722263,3.6972480779048684,0.5147253618050809,16.354102039608737,10.030139455190941
0.39350678585565424,4.3387777972108825,1.1448556260712155,0.12628171363237906,2.1185003573943444,2.046290508839157
2.675088616485637,18.605752201623062,5.056849820286487,0.7647280443014532,17.06000879328287,10.925849370703334
0.8716770927236532,7.0566308680138,1.839830618016971,0.23447197989354518,5.336712661426364,3.708875563010513
2.674529769869036,17.834850033027326,4.55761312229702,0.6090961744105224,17.638022396438526,11.326517696901083
2.8399043578249477,20.029276042131272,5.448286072747332,0.8006247082717391,17.860609660755912,11.421035916872908
1.3739249794791344,8.946114831664136,2.1061494052205445,0.3299042417160376,9.14803697590484,5.93767125427669
2.4686638481657224,16.037442808093715,4.278132873620035,0.6298191917113878,16.2461603147385,10.594989451361371
2.1150205010401217,14.91578891845268,3.992249278271029,0.6254702403882384,13.118634479738523,8.92410378262221
2.1497453800096675,13.9400879880457,3.648034469718316,0.5531745016122277,14.327378395186257,9.291257184561976
2.2155996245523473,14.757669214974067,3.781615782058119,0.48099695505898954,14.815665512366088,9.318116926643656
2.407987553629737,15.588339039852633,3.9758739156095886,0.6344143837477344,15.293738687337589,10.14820648589435
2.2431883956482883,14.624178798650803,3.651377594498316,0.5063983802966435,15.291501779484541,9.785023183755968
0.6915286692437527,6.541487378342576,2.1669133304299257,0.2102391221197002,3.721507406372356,3.17042373811293
2.6812291346385235,16.78584048982149,4.279625886019228,0.6531192742341502,17.855480421649506,11.220777551270116
1.515823665789552,8.722066700303952,1.9980579604306516,0.3240659910308902,10.748162623938175,6.842705991959851
2.9137033703373483,21.167411410731177,5.915507972072292,0.9259017741415693,18.00077008861202,11.91437611034903
0.7707484943078455,6.103342441955393,1.8468665117078307,0.14607541793667944,5.145106309762812,3.4151747229017984
3.2252809750949316,20.823919221321454,5.109354856283885,0.766183649850523,20.91941409874231,13.77800020917062
2.930636133400202,20.124589768690896,5.469585845431112,0.8239812473953637,18.101433254808384,12.288464294994618
3.1923709159410327,21.76188610355608,5.835672477070114,0.8641276347747638,20.614801842767232,13.195642648173937
2.1497091408868796,15.550652072169234,4.180042135623778,0.6914136083711144,13.301296670815246,9.378529894305595
0.9842913519777273,5.162334406181079,0.9802966472438236,0.15252374309684003,7.418834341499869,3.949723180610101
0.7123398815438009,6.276327490102241,1.9436319973933953,0.222319618307102,4.300456449368673,3.1861012170875815
1.469045480881877,8.057538118700029,1.5783654049099343,0.21552727023572593,10.204568560393621,6.265297300329511
0.6252672121204703,4.836962158447307,1.3658210987132313,0.15708821621981517,4.298606461680031,2.7206552847920347
3.09440985453127,21.798546802824788,5.99667507045419,0.9216664973349025,18.815603809222214,13.330576249159705
0.8128322728744732,6.536791098507066,1.7929574807491826,0.15179149473722953,5.66081905350735,3.658545096427168
3.198107255755631,21.802682727442797,6.056588572410977,0.9863747228817026,20.18438720138108,13.659152146687775
1.9774451935469695,14.686231774063838,4.376720302097247,0.6186474537546498,12.029218337382106,8.771079217281478
0.8177144654253776,6.36626542142701,1.7454677492598238,0.1963309385756773,4.820222319080136,4.026619609765417
1.6030144285625578,9.374851062163614,2.1470914553609077,0.27789160109019073,10.908221977722057,6.558366925913414
1.4850692209799303,10.476833184624583,2.8523102212893674,0.46405189179432826,9.903824369617515,6.783716438572578
2.3083280461374622,15.649886678062046,4.290834885817889,0.5834201391761308,14.736675052138446,9.57429259988828
0.7824629528785051,4.910267592735938,1.1502556024961412,0.13087472952089574,5.143290703706345,3.257412904402047
3.2833379964960443,23.789680149700995,6.805792042514471,0.9705054920561471,19.933645658058456,13.589481908827675
1.3446320028475132,9.126279445274603,2.5267259859817397,0.28513635718645924,9.136387892669978,6.292360097520411
3.9631974673564145,24.492510766616306,6.142564719773902,0.9944579407522648,26.187376901850897,16.18052873596143
2.0825148614931868,12.888802610167396,2.981278214020385,0.42919292731470904,14.269522476736277,9.222267078122727
2.8509899534435443,20.976569470166414,6.072571481014032,0.8616651422475101,17.682224073738492,11.518314895608786
0.40336995136608245,3.162242669191488,0.6196278761492767,0.037474775235804336,3.0614026844116617,2.341662842479522
1.5990956843882378,12.041896450645671,3.2489140787818775,0.5220221246076335,9.672493997896751,6.499582819369953
0.36571714883704476,2.6100629247097284,0.6640051596168283,0.05581427708935294,2.6511624736192525,1.4792776090365183
3.4644599301739527,23.123903015316145,6.341956640346538,0.925570797858654,21.492435057619513,13.929054940742441
2.228157989047107,14.215756868831315,3.357785719764155,0.50226810999645,15.433809883788872,9.019805413023787
0.34488987922979575,3.8302955404314103,1.0677823387148586,0.032945428247809994,2.0373274568289554,2.3077323838406936
2.464175309433353,17.85484311767058,5.143528220626635,0.8078638154608582,14.863196909526915,10.298718574443527
2.4433482302352023,18.587699367004845,5.503236947908952,0.7687649590104771,14.768556317345636,10.198765113837771
1.863441485437118,13.330803507305289,3.5160538848489113,0.4812039608833295,11.927079269440924,7.605041641432006
3.094551866246708,21.434002301217213,5.968460236783811,0.9185665667177566,19.411655414245878,13.209571038109393
1.4096751769892333,10.322141918084682,2.95506760283807,0.32584619824370187,8.754237606515144,6.107674690830609
1.1945200757351588,8.887089459560222,2.565587018304407,0.3924930735305393,7.222916007572097,5.28873469589643
1.9314959524722692,15.525246399123297,4.607194550791979,0.6339314928653791,11.675135139496058,8.461959148920181
2.631923241680237,18.474909505791725,5.008410147045162,0.8012407908767014,16.532872672526917,10.945463684005922
2.270367434646967,13.55363776419061,3.2219440903755614,0.4253523464393807,15.177648104288483,9.213448859191303
1.0295012593760335,6.552002805820946,1.3632783079483255,0.08374084179674135,7.781281958663294,4.577426063971246
1.1132914722372054,7.964993254859114,2.2253827355404647,0.2714279761476228,7.6533109273546565,4.724316217203514
1.8030841733239673,13.007941259268904,3.7954582717448635,0.5868329916539202,11.382928987576225,7.257052754915923
